underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
CRML,,,0.0,8404.638909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8404.638909,bucket_1,CRML
CRWD,,,-529.3348389999999,-153.548086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.8829249999999,bucket_1,CRWD
CRWV,,,15.100619,6744.240916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.341535,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-1037.360983,-232.577457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269.9384400000001,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,0.0,1217.020972,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1228.990972,bucket_1,DELL
DIA,,,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285,bucket_1,DIA
DJT,,,0.0,-38.841879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.841879,bucket_1,DJT
DKNG,,,-407.1767072,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-431.46670720000003,bucket_1,DKNG
DNN,,,0.0,-56.43817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.43817,bucket_1,DNN
DUOL,,,0.0,662.599886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.599886,bucket_1,DUOL
EOSE,,,4527.130703000001,-1492.776519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3541840000007,bucket_1,EOSE
ETHA,,,5.584848,-1783.332573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1777.747725,bucket_1,ETHA
ETOR,,,0.0,581.841229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.841229,bucket_1,ETOR
EWJ,,,388.67593575,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.27593575000003,bucket_1,EWJ
EWW,,,0.0,-5.980314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.980314,bucket_1,EWW
EWY,,,3.552713678800501e-15,583.95264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.95264,bucket_1,EWY
FCX,,,0.0,-36.570514,6.15,0.0,0.0,0.0,0.0,0.0,0.0,-30.420514000000004,bucket_1,FCX
FIG,,,0.0,-3225.105767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3225.105767,bucket_1,FIG
FIGR,,,264.314961,1431.32472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.639681,bucket_1,FIGR
FLY,,,0.0,-2488.870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2488.870534,bucket_1,FLY
FUTU,,,13.69301633,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.44301633,bucket_1,FUTU
FXI,,,0.0,-228.70886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.70886,bucket_1,FXI
GDX,,,326.801713,-1400.654956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1073.853243,bucket_1,GDX
GDXJ,,,-31.433606000000005,-546.975551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.409157,bucket_1,GDXJ
GEV,,,57.949306,2959.231071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.180377,bucket_1,GEV
GLW,,,34.13325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13325385,bucket_1,GLW
GLXY,,,420.683374,2419.800343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.483717,bucket_1,GLXY
GME,,,0.0,32.717743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.717743,bucket_1,GME
GOOGL,,,189.33036941,4303.220245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4503.89061441,bucket_1,GOOGL
GRAB,,,0.0,-36.578178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.578178,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-146.591461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3239.1893665400003,bucket_1,GXRP
HIMS,,,-63.22327500000001,-366.816557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.039832,bucket_1,HIMS
HL,,,-236.79168868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.79168868,bucket_1,HL
HOOD,,,-1.45e-06,-4607.778218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4607.7782194500005,bucket_1,HOOD
HUT,,,0.0,3818.540499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818.540499,bucket_1,HUT
IBIT,,,9.485139,568.43052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.915659,bucket_1,IBIT
IBM,,,23.34573827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34573827,bucket_1,IBM
INTC,,,0.0,15285.270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15285.270604,bucket_1,INTC
IONQ,,,0.0,5887.33836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5887.33836,bucket_1,IONQ
IREN,,,0.0,3343.6569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343.6569,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,69.802243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.802243,bucket_1,IWM
JOBY,,,0.0,-15.806463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.806463,bucket_1,JOBY
KLAC,,,0.0,1375.293929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1386.693929,bucket_1,KLAC
KTOS,,,0.0,-795.235657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795.235657,bucket_1,KTOS
KWEB,,,0.0,-712.6616999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.6616999999997,bucket_1,KWEB
LAC,,,0.0,1093.681207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.681207,bucket_1,LAC
LCID,,,0.0,-206.175365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.175365,bucket_1,LCID
LEU,,,0.0,138.527683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.527683,bucket_1,LEU
LITE,,,0.0,1927.170486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.170486,bucket_1,LITE
LLY,,,-118.000197,-133.130174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-242.48037100000002,bucket_1,LLY
LMND,,,0.0,-112.917257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.917257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,523.860743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.860743,bucket_1,LRCX
LUNR,,,92.31261928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31261928,bucket_1,LUNR
MARA,,,0.0,2456.891764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.891764,bucket_1,MARA
META,,,565.56971379,-1902.378332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1324.2086182100002,bucket_1,META
MP,,,2.4999999999999994e-07,530.303105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3031052499999,bucket_1,MP
MRNA,,,93.978388,-452.262748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358.28436,bucket_1,MRNA
MRVL,,,10900.712415,111.812843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11021.285258,bucket_1,MRVL
MSFT,,,0.0,-2326.342951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2259.9129510000002,bucket_1,MSFT
MSTR,,,771.099432,6279.244745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.344177,bucket_1,MSTR
MU,,,23.55845,7990.693047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8017.251497,bucket_1,MU
NBIS,,,48.038751,11124.867125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11172.905876,bucket_1,NBIS
NEM,,,-46.331164,-214.003792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.33495600000003,bucket_1,NEM
NET,,,0.0,92.262743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.262743,bucket_1,NET
NFLX,,,53.76413000000001,946.456914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.221044,bucket_1,NFLX
NIO,,,0.0,-265.50486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.50486,bucket_1,NIO
NOK,,,0.0,1374.870366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.870366,bucket_1,NOK
NOW,,,0.0,-456.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.254257,bucket_1,NOW
NU,,,-12.65884,-1328.211115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1340.8699550000001,bucket_1,NU
NVDA,,,-39.2847117,2095.839764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2057.9950522999998,bucket_1,NVDA
NVO,,,0.0,835.594532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.594532,bucket_1,NVO
NVTS,,,0.0,19049.216566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19049.216566,bucket_1,NVTS
OKLO,,,0.0,286.900488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.900488,bucket_1,OKLO
OKTA,,,0.0,164.797986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.797986,bucket_1,OKTA
ONDS,,,0.0,-705.829325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-705.829325,bucket_1,ONDS
OPEN,,,-127.80801094,200.95227699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14426605999998,bucket_1,OPEN
ORCL,,,0.0,770.019972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,777.519972,bucket_1,ORCL
ORLY,,,62.16903808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16903808,bucket_1,ORLY
OSCR,,,222.439734,475.263859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.703593,bucket_1,OSCR
PAAS,,,85.48395146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395146,bucket_1,PAAS
PANW,,,3.337395,1162.192399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.529794,bucket_1,PANW
PBR,,,361.38875805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.38875805,bucket_1,PBR
PLTR,,,1.1181889999999726,-3560.002727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3558.8845380000002,bucket_1,PLTR
PLUG,,,0.0,6954.487292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6954.487292,bucket_1,PLUG
PONY,,,0.0,151.129486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.129486,bucket_1,PONY
PYPL,,,-394.0092870000001,-940.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1334.9630780000002,bucket_1,PYPL
QBTS,,,0.0,2379.096417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.096417,bucket_1,QBTS
QCOM,,,0.0,2157.134279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,2209.644279,bucket_1,QCOM
QQQ,,,-788.744264,321.533586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-467.69067800000005,bucket_1,QQQ
QS,,,0.0,78.017741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.017741,bucket_1,QS
QUBT,,,0.0,5300.488491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.488491,bucket_1,QUBT
RBLX,,,-2.842170943040401e-14,-3934.633932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3934.633932,bucket_1,RBLX
RCAT,,,0.0,-5014.588859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5014.588859,bucket_1,RCAT
RDDT,,,0.0,309.13552000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.13552000000004,bucket_1,RDDT
RDW,,,0.0,-621.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621.823996,bucket_1,RDW
RGTI,,,0.0,-114.531092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.531092,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,-887.656757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.656757,bucket_1,RKLB
RKT,,,14.065181,-1883.017102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1868.951921,bucket_1,RKT
RTX,,,-310.59170784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.59170784,bucket_1,RTX
SATS,,,0.0,129.957729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.957729,bucket_1,SATS
SBET,,,-4.11732649,1258.829852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.71252551,bucket_1,SBET
SBUX,,,19.93886285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93886285,bucket_1,SBUX
SHOP,,,0.0,-427.049614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.049614,bucket_1,SHOP
SLV,,,950.86998489,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.2899848899999,bucket_1,SLV
SMCI,,,0.0,-611.44883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611.44883,bucket_1,SMCI
SNAP,,,-1.046319000000004,224.906603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.86028399999998,bucket_1,SNAP
SNDK,,,3050.740429,5933.774043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.514472,bucket_1,SNDK
SNOW,,,0.0,-3496.861622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3496.861622,bucket_1,SNOW
SOEZ,,,0.0,-1700.253558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1680.553558,bucket_1,SOEZ
SOFI,,,-33.372794,-2152.720791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2186.093585,bucket_1,SOFI
SOUN,,,0.0,385.733987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.733987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,3311.169445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,3315.329445,bucket_1,SOXX
SPOT,,,18.181411,-232.746257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.56484600000002,bucket_1,SPOT
SPY,,,2.11239558,80.203943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,81.88633857999999,bucket_1,SPY
SRPT,,,0.0,2537.839968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.839968,bucket_1,SRPT
TEM,,,0.0,-642.886704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.886704,bucket_1,TEM
TER,,,-3.350405,3405.884453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3405.654048,bucket_1,TER
TSLA,,,-9.218827999999917,-2216.494255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2225.713083,bucket_1,TSLA
TSM,,,328.43494,1748.437687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2106.5426270000003,bucket_1,TSM
TTD,,,-0.5780269999999996,209.446255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.86822800000002,bucket_1,TTD
U,,,0.0,1828.465037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.465037,bucket_1,U
UBER,,,0.0,-499.240662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.240662,bucket_1,UBER
UEC,,,-21.929087,-754.787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.7165679999999,bucket_1,UEC
UNH,,,0.0,1378.801098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,1442.8910979999998,bucket_1,UNH
UPS,,,-143.28201157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.28201157,bucket_1,UPS
UPST,,,-23.912819000000013,2.7123670000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.200452000000013,bucket_1,UPST
URA,,,0.0,-2.285002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.285002,bucket_1,URA
USAR,,,0.0,6220.298967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6220.298967,bucket_1,USAR
UUUU,,,0.0,-138.171045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.171045,bucket_1,UUUU
VALE,,,387.17031286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.17031286,bucket_1,VALE
VRT,,,111.277857,5429.075026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,5542.412883000001,bucket_1,VRT
VST,,,0.0,20.904743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.904743,bucket_1,VST
WDC,,,0.0,1788.570229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.570229,bucket_1,WDC
WULF,,,0.0,5462.845635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5462.845635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.35914623,0.0,30.90649758466209,0.0,0.0,0.0,0.0,0.0,0.0,302.2656438146621,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.6100000000000001,0.0,0.0,0.0,-139.142917,bucket_1,XLK
XOM,,,487.97219600000005,0.0,38.11,0.0,0.0,0.0,0.0,0.0,0.0,526.0821960000001,bucket_1,XOM
XOP,,,0.0,1707.245572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1752.6055720000002,bucket_1,XOP
XPEV,,,143.78664600000002,-215.842824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.05617799999999,bucket_1,XPEV
XYZ,,,-438.8793149999999,-377.711632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816.5909469999999,bucket_1,XYZ
ZETA,,,0.0,-102.535991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.535991,bucket_1,ZETA
